-0.30728254	0.18565553	-0.2653998	-0.19399646	0.15989126	0.19384776	0.1352692	-0.111976735	0.17817426	-0.14187017	-0.17534024	-0.1668113	-0.22011055	0.15710306	-0.11167582	0.16420744
-0.41654325	0.42756742	-0.4124666	-0.49035957	0.5219889	0.5072092	0.4645155	-0.4146695	0.49984106	-0.4644846	-0.49754295	-0.44573402	-0.4878346	0.4028951	-0.40145808	0.39587316
-0.09739304	0.07442507	-0.09711701	-0.07511367	0.064411655	0.10363409	0.065979145	-0.032929234	0.055906013	-0.040109463	-0.06085864	-0.024633039	-0.090986565	0.061949875	-0.11617365	0.0906573
0.15014076	-0.14423823	0.09357466	0.13702217	-0.14727716	-0.21437812	-0.15550351	0.11263605	-0.18837039	0.19158435	0.13174514	0.11110051	0.15244094	-0.17859206	0.12821029	-0.13375847
-0.06811422	0.045240898	-0.08903533	-0.05726949	0.01188758	0.07833286	0.0784058	-0.07843289	0.06774884	0.0042841905	-0.015171287	-0.009136983	-0.049937464	0.051962472	-0.06165445	0.07522866
-0.02509203	-0.17651178	0.03626938	0.1968866	-0.18055622	-0.23033704	-0.23556061	0.1871879	-0.19393356	0.23408999	0.11102782	0.15066549	0.2398572	-0.1849668	0.1691898	-0.19360435
-0.09841455	0.058754917	-0.11013711	-0.09571774	0.08773686	0.06510418	0.09634548	-0.061464235	0.074725986	-0.123936884	-0.036260273	-0.087912604	-0.13158444	0.045424808	-0.104633234	0.10721143
0.42911765	-0.37713954	0.4516687	0.41432667	-0.4378812	-0.43336937	-0.37307394	0.387794	-0.43286237	0.46976277	0.4540177	0.46047562	0.4325848	-0.40130612	0.4626648	-0.40326908
0.090159975	-0.15216544	0.15218124	0.0824572	-0.073085405	-0.09701021	-0.14049982	0.14677638	-0.122180894	0.076728486	0.1599829	0.079126455	0.08700621	-0.15262479	0.07199228	-0.11107912
0.47051206	-0.4873056	0.52760386	0.53755754	-0.57046294	-0.5166352	-0.5266897	0.47112295	-0.5458221	0.49034604	0.46662807	0.5427061	0.53776115	-0.49796215	0.4965595	-0.4625012
-0.28418532	0.2488298	-0.2673837	-0.25716054	0.2781732	0.27870145	0.28117657	-0.25929904	0.309724	-0.26296836	-0.21643355	-0.2945971	-0.27667198	0.25015804	-0.25586432	0.28327948
-0.27355185	0.28324166	-0.24851504	-0.22154765	0.33585456	0.3357738	0.23452517	-0.29080796	0.30189213	-0.29981154	-0.2745381	-0.22380427	-0.28621566	0.30458504	-0.2389215	0.2575703
-0.5289491	0.5448833	-0.52293575	-0.5128754	0.5059047	0.5392362	0.51810175	-0.556756	0.5234685	-0.54495883	-0.5652976	-0.47655603	-0.5112488	0.51858234	-0.50800204	0.55756754
0.22701532	-0.3602502	0.3433961	0.300775	-0.3356751	-0.36379293	-0.3432128	0.3837709	-0.39784417	0.3687837	0.3616434	0.35184774	0.34844518	-0.36796197	0.39466834	-0.29670954
-0.068191946	0.101596065	-0.099701226	-0.08982995	0.053367376	0.06239104	0.11802476	-0.058888245	0.05670256	-0.10947622	-0.10541462	-0.033962063	-0.10945286	0.024184562	-0.13602994	0.10813105
-0.38609323	0.45656183	-0.42130938	-0.39506394	0.5182769	0.47701886	0.49114743	-0.3794146	0.4579083	-0.44942784	-0.4259498	-0.4090889	-0.50540835	0.4602003	-0.3828915	0.4361926
0.20933281	-0.37065068	0.30370447	0.306932	-0.31132817	-0.39286846	-0.33472326	0.31031308	-0.3430145	0.40185314	0.27750716	0.3664713	0.3879848	-0.2882132	0.36066914	-0.3193825
-0.12436577	0.09107017	-0.10402734	-0.07699011	0.105566286	0.062188964	0.036629178	-0.0658562	0.09031266	-0.07096388	-0.094174996	-0.07439078	-0.054383658	0.035410795	-0.075999126	0.058108944
-0.05482866	0.06362406	-0.06833874	-0.02565112	0.03559371	0.0628916	0.025252461	-0.049476802	0.09652768	-0.019051699	-0.0645586	-0.07069884	-0.09572394	0.014079966	-0.07506058	0.087036535
-0.22901806	0.1627314	-0.25832242	-0.18107755	0.22444157	0.25434268	0.2202332	-0.2330954	0.18328597	-0.18623355	-0.19722244	-0.2511146	-0.2019532	0.17415501	-0.23032676	0.20246956
-0.20886433	0.17708005	-0.24448429	-0.17491315	0.16129793	0.19795117	0.22987586	-0.14210527	0.2211333	-0.23264888	-0.15564552	-0.16252692	-0.17176475	0.24404483	-0.129261	0.20563816
-0.0665745	0.016357392	-0.046293687	0.009808123	0.05734544	0.03022961	0.06545579	0.029386874	0.069530085	-0.05528241	0.002796229	0.020008614	-0.01055484	0.056235485	0.01460841	0.00017217369
-0.3440291	0.40025738	-0.38677678	-0.41366294	0.40962318	0.3810383	0.36724454	-0.35919854	0.33650094	-0.36173716	-0.3556488	-0.33354396	-0.41068605	0.43142894	-0.35190433	0.36204475
0.22116801	-0.35393837	0.2269063	0.33765888	-0.3894517	-0.37767395	-0.3331278	0.2938308	-0.3654213	0.45752674	0.331723	0.3564067	0.46453837	-0.26348144	0.31308466	-0.25387946
-0.013544521	-0.020385025	0.061063956	0.054753903	-0.00071566354	0.004400056	-0.03183369	0.03343472	0.003402723	0.079323016	0.02961716	0.036119957	-0.005060453	-0.032826483	0.055327374	-0.058796834
-0.09496679	0.037412353	-0.0817757	-0.09962849	0.039683037	0.05490246	0.045469433	-0.007300745	0.050285622	-0.014957415	-0.0064855264	-0.061487965	-0.057597563	0.010696315	-0.038176976	0.081678025
-0.07034246	0.045471724	0.01082743	-0.02863677	0.029612225	0.04956665	-0.017228507	0.022769185	0.022247855	-0.04904095	0.014956015	0.0113553535	-0.003471363	0.046278358	0.00074724015	0.01628493
-0.10514997	0.12162428	-0.120504506	-0.08467825	0.075635746	0.12218949	0.029687569	-0.09529638	0.008543342	-0.11516675	-0.045196254	-0.040101673	-0.135072	0.029753119	-0.04890378	0.06898056
0.45321867	-0.6209695	0.4922736	0.5169125	-0.66315395	-0.6504026	-0.55124277	0.5530513	-0.5978177	0.5957107	0.6052827	0.53698957	0.5861276	-0.52761537	0.6191548	-0.5139028
-0.23311147	0.22440988	-0.23258604	-0.21148926	0.18017867	0.24331488	0.19792591	-0.21057314	0.14834388	-0.2243949	-0.18849812	-0.21496288	-0.17399468	0.16882244	-0.20810884	0.18419272
-0.26700073	0.17546204	-0.2546313	-0.23957625	0.1909245	0.20323734	0.19850066	-0.213212	0.2591462	-0.19665575	-0.17400809	-0.17435515	-0.2283074	0.20093322	-0.22635086	0.19635622
-0.07305511	0.118336156	-0.07258112	-0.13012998	0.09841917	0.08452429	0.07990609	-0.07444121	0.11877257	-0.04924564	-0.039566383	-0.06763686	-0.045795664	0.11079146	-0.09159164	0.10374502
-0.118540816	-0.074204475	0.01653794	0.034569375	-0.109796524	-0.08701657	-0.115226105	0.08032435	-0.121645875	0.16223855	-0.0017280811	0.048890907	0.083621524	-0.05225127	0.124406636	0.013017307
-0.18401223	0.16354215	-0.1247493	-0.12922002	0.16977717	0.18274646	0.11188229	-0.12117402	0.14964074	-0.123641804	-0.14462745	-0.103288114	-0.13405442	0.16519475	-0.16519363	0.12648176
0.19424649	-0.2008089	0.15245876	0.19078386	-0.16988364	-0.17191586	-0.19108589	0.18655056	-0.142034	0.20298144	0.17696376	0.17649662	0.16193777	-0.19875984	0.119522035	-0.20048733
0.36320043	-0.5357904	0.4522542	0.4728974	-0.5862101	-0.5168022	-0.57820565	0.5639614	-0.5672699	0.6303207	0.45073327	0.5115202	0.60372806	-0.49833158	0.5658354	-0.46148065
-0.19091468	0.13895947	-0.12039076	-0.11892093	0.07999483	0.13029446	0.10169236	-0.11023518	0.12936331	-0.08065886	-0.111100174	-0.085557364	-0.11065223	0.14406517	-0.07004406	0.16267087
0.29118916	-0.35974297	0.360771	0.39020565	-0.4401932	-0.416247	-0.4258675	0.44385538	-0.4147419	0.4464091	0.34573168	0.40134498	0.42294237	-0.39388084	0.4023058	-0.37379816
0.41368467	-0.4410807	0.41792285	0.4259157	-0.4823177	-0.520979	-0.47732198	0.47738808	-0.50952077	0.4469005	0.44935146	0.43750745	0.53302586	-0.40045148	0.49639857	-0.4483299
-0.009745075	-0.00014486602	-0.024389703	-0.028605837	-0.055953424	-0.051981162	0.026255742	-0.0040441207	-0.038064606	-0.019947464	-0.0058129695	-0.0029424587	-0.028761633	0.03901313	-0.020617263	-0.012071504
0.3146523	-0.41998398	0.31293133	0.3958406	-0.44490892	-0.35450587	-0.3593666	0.38475412	-0.42158303	0.35076678	0.35597557	0.37547025	0.36932588	-0.35307044	0.4115437	-0.37940434
0.23262681	-0.33416638	0.29765072	0.2868691	-0.29894403	-0.29679498	-0.3288897	0.32306522	-0.27804556	0.29795915	0.26035148	0.25388697	0.27102065	-0.28811595	0.36156675	-0.2909507
-0.2348886	0.12824762	-0.18297714	-0.16308692	0.13552712	0.1779754	0.10279565	-0.14044216	0.1970492	-0.18011577	-0.1684339	-0.17606221	-0.11726579	0.18560362	-0.14899139	0.1839349
0.0043662447	-0.08193329	0.059449557	0.07073584	-0.14310847	-0.12515704	-0.12274617	0.07866251	-0.10681881	0.075142436	0.1190514	0.13273469	0.12721609	-0.06075702	0.17810617	-0.08972505
-0.09373038	0.02526526	-0.09285452	-0.091856346	0.0529342	0.0811743	0.04529525	-0.08658223	0.026520822	-0.09815279	-0.10549977	-0.0423773	-0.10152181	0.055189606	-0.0019412171	0.06531074
0.16648978	-0.27195445	0.19423015	0.2748785	-0.28778374	-0.32700777	-0.29413885	0.2659165	-0.26565164	0.32281983	0.26041302	0.27396062	0.30554858	-0.2294887	0.26202783	-0.2619155
0.1855056	-0.22795618	0.20177332	0.17756386	-0.21977009	-0.21561807	-0.17384839	0.18998434	-0.22709484	0.2243104	0.16963354	0.16024345	0.18216522	-0.22000633	0.14855127	-0.14110443
-0.45540297	0.51872706	-0.4849767	-0.49406606	0.5372499	0.5342613	0.5391342	-0.44080698	0.4860279	-0.5182802	-0.5104789	-0.440921	-0.51165545	0.48872063	-0.48035425	0.5243813
-0.26017287	0.26162162	-0.26640353	-0.26328665	0.3194914	0.35296628	0.31252924	-0.31064382	0.29147947	-0.3375381	-0.27351525	-0.22385386	-0.36022192	0.3136582	-0.26555133	0.29598367
0.26240802	-0.24784237	0.29113218	0.25854406	-0.2804575	-0.29464838	-0.2595738	0.31020775	-0.24798897	0.3009505	0.24651843	0.30653512	0.31054118	-0.23089546	0.24381566	-0.28750795
0.23970552	-0.2535566	0.19990467	0.3133333	-0.3104603	-0.2694175	-0.2986775	0.279273	-0.30165642	0.33694753	0.24003617	0.28198832	0.29944903	-0.25287318	0.26073942	-0.2409776
0.12896	-0.25321954	0.16634464	0.22888835	-0.22745816	-0.19894858	-0.198462	0.1737944	-0.15425827	0.16611274	0.22046639	0.20895098	0.19907905	-0.15600732	0.21814601	-0.23725297
0.24730916	-0.4174593	0.25879008	0.41665125	-0.46830565	-0.4802867	-0.43328202	0.36758807	-0.37536052	0.46459866	0.36338174	0.43248582	0.45025545	-0.38296112	0.34980592	-0.3030363
-0.4806032	0.4997697	-0.45706895	-0.42969626	0.46762198	0.5061215	0.49513334	-0.39431012	0.46157193	-0.49277905	-0.44696507	-0.45170435	-0.5356094	0.41077372	-0.4552871	0.47586104
-0.135	0.11900683	-0.06686318	-0.09405785	0.098842755	0.09930528	0.13256322	-0.13165109	0.12354738	-0.08442613	-0.10131817	-0.13070731	-0.14292137	0.13343562	-0.07952525	0.099007905
0.006065054	-0.036478072	0.010774864	0.09112407	-0.08284746	-0.08904979	-0.07867877	0.096891314	-0.08102299	0.061857373	0.08009706	0.07697814	0.050927784	-0.09434494	0.059283685	-0.05403999
0.12896113	-0.28040656	0.27709132	0.2793044	-0.38715732	-0.30088654	-0.3851215	0.3026586	-0.27071226	0.3870543	0.2838788	0.2983208	0.33939132	-0.21954364	0.32342732	-0.28198096
-0.322211	0.3612394	-0.32865515	-0.3247072	0.3599707	0.3359915	0.34635553	-0.27186173	0.31690592	-0.34772363	-0.3501423	-0.3626625	-0.35302177	0.27410293	-0.3300992	0.32128164
-0.4522172	0.39856037	-0.35818812	-0.373529	0.39267522	0.4219808	0.43793264	-0.40940532	0.36112398	-0.43571204	-0.40299165	-0.37607062	-0.44625768	0.42085287	-0.32841435	0.3424043
0.070632875	-0.055970058	0.11142099	0.03721103	-0.06153785	-0.083468884	-0.083120756	0.122549854	-0.13743953	0.051791716	0.056458168	0.113199025	0.041835446	-0.10162369	0.11414403	-0.069103085
0.32595092	-0.47868648	0.45811865	0.4848392	-0.4818742	-0.47917515	-0.5036879	0.4288269	-0.4909658	0.4691563	0.44813654	0.5061681	0.4597649	-0.4740919	0.42405847	-0.48182982
0.10638102	-0.20525661	0.12060004	0.131697	-0.16793273	-0.16250916	-0.14564918	0.21079303	-0.1421979	0.18538648	0.1824923	0.20191453	0.24577142	-0.17610434	0.12213168	-0.1026593
-0.07065393	0.01581191	-0.014582547	-0.040326145	-0.0068638674	0.000112501235	0.0729547	-0.016928246	-0.01567036	-0.0123288045	-0.020788342	0.0027103021	0.0099354135	0.066498026	0.0040341406	0.019383594
-0.061443463	0.049090777	-0.06378545	-0.018169254	0.02510105	0.08236902	0.01843357	-0.012507202	0.024869392	-0.06681078	-0.05583436	-0.067149244	-0.017780947	0.062619	-0.09059916	0.09760888
-0.3139188	0.3164419	-0.29764593	-0.33306724	0.30721465	0.3235861	0.2594175	-0.31595412	0.31222054	-0.28691256	-0.2581781	-0.32655296	-0.2602314	0.33925593	-0.2892993	0.2938729
-0.26562244	0.098248444	-0.13646807	-0.13744485	0.12729892	0.05921892	0.058893114	-0.0690163	0.051801845	-0.06476452	-0.15574999	-0.051696137	-0.06501461	0.16493604	-0.09340649	0.12794167
0.33247203	-0.3579607	0.32873654	0.29358545	-0.36550996	-0.3073261	-0.34470558	0.34121022	-0.31256053	0.2770448	0.28711313	0.35821	0.3735844	-0.27271628	0.2738193	-0.30227923
-0.31687024	0.19419056	-0.17196445	-0.13348626	0.14225402	0.16648342	0.08846038	-0.15324616	0.14673665	-0.123499446	-0.20158339	-0.0737382	-0.107464515	0.15128565	-0.030396143	0.12987643
-0.37345865	0.31952173	-0.31739572	-0.28090486	0.33294085	0.33464304	0.30330294	-0.31714955	0.3137594	-0.28516394	-0.35582572	-0.3332024	-0.3509689	0.33396012	-0.2969685	0.30174223
0.15405516	-0.1903919	0.1518836	0.1336076	-0.15487225	-0.19884904	-0.2185687	0.19410644	-0.12500632	0.16409844	0.19459103	0.1437531	0.17246316	-0.20768122	0.13856222	-0.16063598
-0.077615365	0.022492442	-0.03226253	-0.05346956	-0.050567374	-0.038037803	0.028779328	0.016107218	0.0450362	0.00055636873	-0.025168814	-0.009501655	-0.04244652	0.015951369	-0.03594253	0.028700765
0.19565491	-0.2662394	0.18919292	0.22249852	-0.30711606	-0.24144264	-0.21262291	0.21616122	-0.27415624	0.24039888	0.2703619	0.3037063	0.2575148	-0.28260466	0.26472595	-0.24790461
0.1302493	-0.22683987	0.20578325	0.19493286	-0.31671584	-0.28480077	-0.31655282	0.21359102	-0.20669687	0.29322365	0.27617902	0.2300991	0.36670762	-0.23959999	0.20025665	-0.17589113
0.3883858	-0.44092578	0.39166957	0.44362608	-0.48784164	-0.48769245	-0.46779612	0.4056894	-0.44319457	0.48543802	0.46371472	0.4982542	0.5036638	-0.4643281	0.4324983	-0.45293978
-0.17083837	0.0416929	-0.08313424	-0.05528778	0.03786004	-0.026552996	-0.025973555	-0.014351534	-0.060948636	-0.014311787	-0.029640667	0.031667996	-0.06239822	0.026325768	0.048529483	0.038947422
0.014421005	-0.060857154	0.04857112	0.007566043	-0.006586675	-0.0740981	-0.0138684	0.043689933	-0.016397068	0.055256307	-0.0020849404	0.0072908686	0.07690477	-0.052170854	0.10921942	-0.0024593954
0.16908386	-0.31049675	0.26337457	0.31793207	-0.40746507	-0.38035935	-0.40543243	0.35614005	-0.3405403	0.40831104	0.36177933	0.31812906	0.42447177	-0.28573552	0.39897352	-0.33033752
-0.030889671	-0.09164344	0.021680813	0.10061177	-0.121187195	-0.08244418	-0.075696826	0.10875727	-0.07963519	0.076138236	0.040563542	0.09238335	0.08926962	-0.027603386	0.0862702	-0.011215505
-0.5253461	0.49453416	-0.4675821	-0.4786134	0.52916366	0.5113998	0.54432476	-0.5115719	0.4788282	-0.57453686	-0.5540432	-0.4771282	-0.52689946	0.52291244	-0.5238952	0.5329973
0.19104286	-0.32823607	0.2146809	0.28456572	-0.37231332	-0.31394944	-0.3435668	0.32444796	-0.32098392	0.37209034	0.23715365	0.25171712	0.31989658	-0.2642294	0.32534027	-0.26549816
0.38331842	-0.43254295	0.47379315	0.42335296	-0.43576178	-0.46038494	-0.3973121	0.44524878	-0.46991554	0.4407232	0.45240647	0.4286262	0.45466146	-0.45782906	0.46237263	-0.45712993
0.19975531	-0.5450327	0.37033218	0.4841493	-0.5945283	-0.5906101	-0.5283701	0.46003938	-0.550571	0.55352116	0.49925283	0.44870725	0.5561972	-0.4595739	0.48321342	-0.4119418
-0.38133776	0.4556258	-0.368321	-0.36124346	0.45331264	0.42463765	0.39623818	-0.34661025	0.38498354	-0.4252418	-0.4093457	-0.42474434	-0.42513657	0.43044987	-0.38771033	0.4094569
0.0076030265	-0.0049046543	0.05655481	0.039262872	-0.050072707	-0.043236304	0.039199416	0.018049788	-0.036187932	-0.037448067	-0.01874074	-0.025592642	-0.02554321	0.042267352	0.033904802	-0.033906586
-0.027820105	-0.08232803	0.06119781	0.099948406	-0.11678506	-0.07063701	-0.14158715	0.0789334	-0.09755505	0.12611184	0.10382474	0.06997961	0.12461575	-0.030907832	0.13597196	-0.0745712
-0.42161426	0.45528784	-0.4434932	-0.37184358	0.43898898	0.4339386	0.42993563	-0.33325127	0.40629333	-0.47358903	-0.41363466	-0.4372392	-0.45819092	0.38519272	-0.37312174	0.35812402
0.52940077	-0.6217869	0.62668186	0.56826013	-0.66256106	-0.61482656	-0.6348402	0.6020425	-0.57802224	0.6599526	0.59189725	0.61583984	0.6197717	-0.6012004	0.58633834	-0.6081898
-0.091219574	0.08558199	-0.14602855	-0.049896095	0.045200393	0.11166866	0.119778946	-0.07669421	0.09027675	-0.12995934	-0.10205097	-0.07983707	-0.09323563	0.041143417	-0.021414276	0.13711117
-0.09848957	0.018913295	-0.06592734	-0.054114696	-0.00013483697	0.06398845	0.08138404	0.014169694	0.015072696	-0.08552735	-0.085873425	-0.060414106	-0.0914832	0.02623877	-0.016770517	0.023199951
-0.32068226	0.33082998	-0.2875092	-0.37268513	0.34504497	0.32860833	0.30827814	-0.32139352	0.30714214	-0.36939275	-0.325415	-0.32973698	-0.3540224	0.3062002	-0.31782013	0.2851943
0.08037153	-0.10929418	0.10881207	0.0649551	-0.048071302	-0.102003045	-0.08865092	0.058143858	-0.04721837	0.11452978	0.06679096	0.10097693	0.040796805	-0.09753639	0.096045844	-0.1179743
-0.032425813	0.022865994	-0.013703755	0.0042579826	0.04717202	0.07170194	0.05512296	-0.035873473	0.06254511	-0.049277525	-0.033035915	-0.07676803	-0.08417063	-0.0034550696	0.0010461498	0.013796778
0.19585134	-0.27908117	0.2605576	0.26898786	-0.4114361	-0.35284293	-0.34605908	0.3065721	-0.31409508	0.35860193	0.29980835	0.29028273	0.39278474	-0.22230133	0.31701282	-0.22373368
-0.47234464	0.4377747	-0.5122279	-0.41140327	0.4942234	0.43514624	0.48497456	-0.43463168	0.42769638	-0.49885353	-0.48825124	-0.49097493	-0.4800969	0.42099422	-0.4636327	0.46490896
-0.06588418	0.13514706	-0.12743016	-0.05757027	0.12540115	0.0769497	0.04195562	-0.09815132	0.07348515	-0.11242485	-0.043082822	-0.04383794	-0.0541324	0.122358896	-0.04603444	0.043309156
-0.10961471	0.05731359	-0.030204305	-0.053757366	0.039395195	0.049712665	0.058343217	-0.043096945	0.08662437	-0.1030581	-0.038261857	-0.053157162	-0.061468635	0.08154314	-0.05685282	0.07247697
0.072327435	-0.25359523	0.19688213	0.19285502	-0.23314928	-0.18577753	-0.2561195	0.2452608	-0.19149497	0.28188357	0.20390362	0.23098896	0.25604093	-0.20943953	0.24788895	-0.19955432
0.09416695	-0.15782566	0.12999012	0.12494747	-0.12575997	-0.1488629	-0.17169619	0.124128014	-0.13242348	0.21249747	0.12990093	0.14478892	0.14599803	-0.08661215	0.14494811	-0.11907726
0.12195867	-0.17233054	0.12831621	0.115140796	-0.18932049	-0.16739619	-0.103560455	0.14143966	-0.1257428	0.16512556	0.16108821	0.18149808	0.08213079	-0.122302696	0.14809385	-0.15786833
-0.25778165	0.2634724	-0.29308066	-0.24082078	0.30787578	0.3470647	0.3116272	-0.23471452	0.23643215	-0.36714846	-0.33316693	-0.27514875	-0.36886504	0.32901758	-0.2774615	0.31512856
0.07868019	-0.1924309	0.11888253	0.18681584	-0.19770391	-0.23649687	-0.21582584	0.16485293	-0.13164909	0.24496377	0.21363418	0.14632487	0.26666573	-0.10853899	0.14818051	-0.15974253
0.03351401	-0.0076972186	0.008546048	0.06519137	-0.0995838	-0.01800072	-0.06519472	0.023901151	-0.030170249	0.08808198	0.0850313	0.04468706	0.08936207	-0.035967983	0.08899846	-0.042462006
0.107153915	-0.36400738	0.22574976	0.25168046	-0.39689508	-0.2980118	-0.37148976	0.26970053	-0.32064554	0.37204188	0.26309884	0.2877825	0.37903374	-0.31124482	0.31933057	-0.2768307
-0.082417764	0.09280311	-0.05926155	-0.111369796	0.11173353	0.10049703	0.050707337	-0.08140441	0.05967544	-0.075378254	-0.033296954	-0.095028765	-0.098817915	0.051409088	-0.0819619	0.11297361
-0.19220844	0.20492056	-0.1880988	-0.14022455	0.2052504	0.15160213	0.16653314	-0.15086216	0.18569759	-0.24059959	-0.12603126	-0.12541634	-0.2035	0.16397952	-0.16171946	0.19103128
0.21716194	-0.30745018	0.23263018	0.2428334	-0.28142178	-0.23816201	-0.26706854	0.23993409	-0.2410968	0.31545934	0.23431876	0.29206285	0.29285097	-0.24109295	0.32540527	-0.22328228
0.33103612	-0.27581185	0.29478666	0.3634509	-0.30214024	-0.3701926	-0.28561133	0.32743815	-0.2925743	0.3188377	0.32558045	0.31125882	0.29140562	-0.32573342	0.32727522	-0.3133673
-0.28492728	0.3264697	-0.28892502	-0.28413737	0.28982046	0.2933592	0.2513656	-0.23762728	0.24011847	-0.3596503	-0.22714445	-0.22675304	-0.27389374	0.24774458	-0.20532025	0.25269085
-0.26145864	0.34540537	-0.28192562	-0.30463073	0.28407112	0.28599963	0.31339067	-0.2891073	0.2870249	-0.30887985	-0.27524093	-0.25567123	-0.36327338	0.32841378	-0.21552725	0.2854107
-0.30987638	0.11669808	-0.15766464	-0.17493223	0.17197475	0.18337476	0.18694344	-0.11956387	0.07179467	-0.11996073	-0.11616477	-0.12430889	-0.16551583	0.16666318	-0.10184456	0.16970502
-0.17843789	0.11475606	-0.110262334	-0.12398425	0.15292509	0.13172579	0.12614736	-0.07880175	0.10956357	-0.08587179	-0.14670846	-0.0589197	-0.08131475	0.122983806	-0.07310832	0.10491663
-0.36580378	0.2755357	-0.30358404	-0.29856345	0.25754791	0.26360562	0.31464538	-0.23492235	0.2611775	-0.31943992	-0.27406088	-0.24459691	-0.32431006	0.3027169	-0.24725132	0.29210043
